photon_energy_eV    total_yield    yield_error
247.004661 0.05262777301595271 0.005925182865717566
248.004664 0.052458458766824666 0.005905969708342668
249.001933 0.05230988802219779 0.005889113739456486
249.999887 0.05216782010850279 0.0058729891218279465
250.994291 0.05208655257630247 0.0058639765055489845
251.999813 0.051987263709591086 0.005852952712494191
252.99939 0.05188801360183792 0.005841945955413833
254.002763 0.05183599840728716 0.005836243034517113
254.998937 0.05175488024983631 0.005827286861528606
255.997535 0.051669260659988836 0.005817838103622297
256.999214 0.0516169718117398 0.005812120751878786
258.005212 0.051561015412278546 0.005957381289024807
258.993181 0.051411725499916 0.0059400519942905405
259.999788 0.051416188716354165 0.005938494634503818
260.999903 0.05137451448580133 0.005933200730472393
261.997869 0.051433406409664296 0.005937692273897913
262.997204 0.05111382620991558 0.005902209744751502
264.003293 0.05100225724193989 0.005887255851339237
264.997933 0.050909387612046726 0.005875741831368762
266.00196 0.05085953099097787 0.00586772367793049
267.000001 0.050882725719182016 0.005869489812580744
268.002873 0.050792367857535596 0.005858444609049153
268.998442 0.050784630607759416 0.00585553244021893
270.00327 0.050443668711924176 0.005817647985202759
271.001588 0.05056327551617535 0.0058310152131922696
271.999155 0.050530991081006296 0.005827581193177326
273.002258 0.050528983472088694 0.005828029166860455
273.996631 0.05030774542867627 0.0058051288942066615
275.005791 0.0506503324255186 0.005844786238251683
275.996667 0.050606765734884686 0.005844400798041266
276.997108 0.05086073861206979 0.005876659521966087
278.001187 0.05082916108659388 0.005877985977165128
278.999857 0.05099473701761336 0.005902985502813715
279.999077 0.0510112601390036 0.005911052381903936
281.006129 0.05112768726424067 0.005931728671316608
282.003322 0.05119174014933723 0.0059487424273744
282.998501 0.05088610430184788 0.0059270871670454115
283.998369 0.051341550091195405 0.005996549369624705
284.999467 0.05208836533332182 0.006108528138643405
285.99826 0.05286239397986921 0.006241068825540813
286.992216 0.05764474779134385 0.006864200374751253
288.001227 0.0722313732292424 0.008828935675878165
288.999732 0.1157716204367281 0.015968283621252802
290.000591 0.09453185328859925 0.019810535903001192
291.00726 0.06169124614135144 0.01272066435129444
291.996916 0.0775629602971042 0.015852724159977877
292.999367 0.08158795782020446 0.018893024936289395
293.995874 0.07796906504500152 0.02058353690128829
294.997785 0.0740830230966039 0.019835147249125454
295.999714 0.06285956073061824 0.015797315630192543
296.999024 0.0642539157775105 0.014234580797737916
298.004136 0.06794578306954398 0.013360933381193537
299.00205 0.07127295664271048 0.012912437895122296
299.99697 0.06873086942533554 0.011877268408169403
301.00153 0.06742865802941839 0.011214905575104281
301.994213 0.06828673985655831 0.011004821949162037
302.994446 0.06749982424474757 0.010573839282499808
304.005742 0.06573530514607372 0.01007997863682658
305.00787 0.06684422899079083 0.009995204277116702
305.999601 0.06751835099012347 0.009847933394023603
306.998688 0.06574005611495232 0.009421926502034748
307.999303 0.06575834112082313 0.009225984926323937
308.997888 0.0626302452968084 0.008660084778596646
310.002823 0.063802805345212 0.008638639633790185
311.006287 0.061786834744540525 0.008242763419741707
311.997044 0.06144402957515241 0.008058703020575412
312.995578 0.06107657234255447 0.007891779375988813
313.999956 0.0603275060883197 0.00769579152188641
314.997273 0.059317423396053226 0.007494180358581927
316.008309 0.059513418712639675 0.007455482046401835
316.995793 0.0597151222220407 0.007433809124387872
317.997114 0.05911392423485146 0.007331977386411486
318.993135 0.05880314974837872 0.007275210712628413
320.018218 0.060113247480778134 0.006796551881153802
325.004042 0.059256687962797254 0.0067000035867458944
329.986751 0.058372765001914385 0.006602789962588026
334.990098 0.05715597075989246 0.00646488339638386
339.992185 0.0561763991478107 0.006351513349538182
345.004484 0.05510269705737165 0.0062287714608652185
350.027556 0.054134970131993476 0.00612072529538865
355.000578 0.0534237098296114 0.006040346265643301
359.990349 0.05286227248887242 0.005975465191822772
364.972642 0.05206589723470035 0.0058840769645717664
370.006173 0.05238751569037499 0.005919233058121318
375.041193 0.05157067790153437 0.005826577282988161
379.980777 0.05206809983418098 0.0058811416955229425
384.973617 0.05273260320851132 0.005953886609076424
389.992129 0.05300675160929552 0.005982834598689137
395.022961 0.05276912959570147 0.005954896192996867
400.039097 0.05317481396026916 0.00599972848941925
404.962424 0.0559576101755232 0.0063129598369697365
409.988378 0.06279497570131973 0.007080748880116701
414.978971 0.06674320574565297 0.007524339014831111
420.034883 0.07277610427979077 0.00819947841889667
425.019285 0.07940376541412955 0.008940755963442444
429.968749 0.0837613163773291 0.009427781762850364
434.975955 0.08875575754700679 0.009986827802785524
440.000006 0.09332700974059395 0.01049877234861959
445.034666 0.09657068125679222 0.010862090272253393
449.995333 0.09951085444275887 0.011191368568963533
454.986401 0.10093936632910025 0.011351434926870522
459.994629 0.10071617383509217 0.011325908093892627
464.978307 0.10013048014392258 0.011259661888415536
470.013589 0.10044754590280293 0.011294911241041341
475.013852 0.10134337688052224 0.011395256266214297
480.013877 0.10182611706093542 0.011449155825163593
484.999475 0.10178010588732453 0.011443582590360022
489.975661 0.102021096423149 0.011470240993901468
494.990519 0.1020321582059285 0.0114711361251978
499.978454 0.10195802636536758 0.011462525617025153
505.017634 0.10151984243494598 0.011413171057240046
510.021187 0.10104542356604711 0.011359935699131908
515.013935 0.1007713186610175 0.011329388902156266
519.992184 0.10084778390514623 0.011338439894700325
524.989124 0.10115239939409575 0.011373391275729415
530.0022 0.10118304571086836 0.011377627103454581
534.977935 0.10103031859121889 0.011359565517703054
540.012051 0.1010124940209415 0.011356567519709204
545.036495 0.10219494773456088 0.011488802876458813
549.976658 0.11834352064611083 0.013302964082442149
555.002002 0.11245336522738496 0.0126404926848428
559.980083 0.10847565152835464 0.012192173764207021
564.985109 0.10726012577360367 0.012054496217542223
569.98733 0.10896798781618618 0.012245325722151394
575.043139 0.11014486253222519 0.012376720621985634
580.015708 0.1093081871929508 0.012282391762103488
584.993804 0.10943269517027576 0.012296063794276162
590.00112 0.11261731113696005 0.012653187665002995
594.964195 0.1120873583800393 0.012593161783389466
600.011826 0.11174028743619037 0.012553782786787896
604.96531 0.11165507584457357 0.012543756547853184
610.04857 0.11174510571091605 0.012553494953431358
615.003402 0.11228153463476731 0.012613523136856231
619.994502 0.11362917136030272 0.01276459352534813
624.991366 0.11357977789230309 0.012758749519034752
629.990901 0.11371750584432919 0.012773648974608512
634.98609 0.11355308322205594 0.01275438544786235
639.998326 0.11305791162748564 0.012698289092640234
645.02072 0.11251671201254529 0.012637298425339106
650.027015 0.11160309182376402 0.012534523446511977
654.999152 0.11068959602418141 0.012431759712757914
659.992709 0.11012799343864103 0.012368450285939284
664.980928 0.10952710814588043 0.012300737873866395
669.976156 0.1088648573455321 0.012226212407311619
675.009084 0.10824205316481263 0.012156077953120945
680.013151 0.10754920534694988 0.012078133395624375
685.054651 0.10687508776926159 0.01200229359671053
689.976714 0.10636325981710351 0.011944730021526481
694.972757 0.10595961363601655 0.011899273509589936
700.011946 0.1057514210801514 0.011875772867016821
704.975592 0.10548958296570042 0.01184628435769868
710.010409 0.10517189814825284 0.011810522400898069
715.021168 0.10471790154698406 0.011759444334517028
720.024229 0.10442309668317643 0.011726348873297874
724.979859 0.10404214823153748 0.011683500990886502
730.010745 0.10418492920371669 0.011699461738075189
734.960964 0.10434548445991987 0.011717458486159082
739.978937 0.10409642740817429 0.011689424281572242
745.035422 0.10349622513963053 0.011621958554784933
749.999321 0.10266687537131264 0.0115287608208317
755.0117 0.10191605855754567 0.011444369940791912
760.012352 0.10136859655944469 0.011382847168103415
764.99377 0.10085952491368275 0.01132567356028468
769.993023 0.10023153793804289 0.011255142380751938
774.986991 0.09962741928541763 0.011187267847348206
779.986973 0.09920537840849392 0.011139810738916277
784.998726 0.09883811092905129 0.011098501126796133
790.001521 0.09843592327549175 0.01105330493149674
795.008652 0.09792623875934588 0.010996050070629237
800.007768 0.09729449077596003 0.010925106333546932
805.018949 0.09652785046453667 0.010839030912280726
810.001761 0.09580641443811025 0.01075803771921581
814.98933 0.09511952119481248 0.010680921598695933
819.996942 0.09450486947313524 0.010611912732087538
824.982511 0.09394596712933193 0.010549157488639233
829.992435 0.09344235200321722 0.010492611252376912
835.00141 0.09292571162561197 0.01043460619236967
839.992055 0.09244898380690642 0.010381086421245569
845.000086 0.09192288841847235 0.010322022831387527
850.003624 0.0912706293185843 0.010248786526607722
855.021154 0.09075641562092222 0.010191058861387731
859.986699 0.09025055454225121 0.010134263947999978
865.00258 0.08978293526953872 0.01008176468793346
869.995421 0.08930435755225474 0.010028026805194877
875.009646 0.08885467766508015 0.009977540754170624
879.990077 0.08835111122012276 0.009920999950897244
884.987425 0.08788172720737428 0.00986829612883198
890.002128 0.08740645299792717 0.009814935699072736
894.994513 0.08689191372048598 0.009757160788656558
899.996546 0.08639566543522523 0.009701443488607148
905.000444 0.08586963510249501 0.009642390868195584
909.981471 0.08532391987877541 0.00958111525932944
915.002296 0.08479286482750056 0.009521495152182835
919.983947 0.08430236998967326 0.00946642878610336
924.99823 0.08379880212363712 0.009409908203606907
929.991362 0.08327637681028566 0.009351268662789701
935.001707 0.08276692908806661 0.00929408292533665
939.993925 0.08234850557878057 0.009247136977960873
944.993158 0.08193496106033517 0.009200736568083637
949.984812 0.08144112746832598 0.009145310411562494
955.01018 0.08097994852976202 0.00909355810362592
959.980448 0.08059934304514159 0.009050851044685141
965.008117 0.08022183360357629 0.00900849330740912
969.982718 0.07978059515397284 0.00895896937724791
974.997768 0.07936583654709184 0.008912423566523352
979.989894 0.07893724235295117 0.008864321998583473
985.00027 0.07855192530835081 0.008821082374067025
989.995467 0.07815352318113612 0.008776375481637315
994.992366 0.07772625178033019 0.008728428556042103
1000.00379 0.07732096346175502 0.008682950499714341
1004.99056 0.07689301335219746 0.00863493161416877
1009.97728 0.07647062776976998 0.008587536708573013
1014.98798 0.07607197626964493 0.008542809733338324
1020.00066 0.07569814480990797 0.008500870226860432
1024.99842 0.07528960553261663 0.00845503086932266
1029.99948 0.07486258486203418 0.008407126575308644
1034.99722 0.07443272939611528 0.0083589126221115
1039.9871 0.07405634113036197 0.00831669946475411
1044.98273 0.07366895077970152 0.008273257514869198
1049.99879 0.07328876221075907 0.008230628138015764
1054.9996 0.07287464749665332 0.008184168193485799
1059.97325 0.07246926531547114 0.008138684499954314
1065.00486 0.07198810486065337 0.008084714665574394
1069.9812 0.0715549037971225 0.008036128692305038
1075.01498 0.07107933911766846 0.007982797631530316
1079.99475 0.07058886986965213 0.007927791181959016
1085.00274 0.07011807091168644 0.007875012419917003
1089.98248 0.06961216877070747 0.007818274521532503
1095.01779 0.06911395939538897 0.0077624057780365675
1099.99624 0.06860206581514461 0.007705011497294156
1104.98153 0.06811155788281682 0.007650013767742623
1110.01611 0.06763485283687862 0.0075965727690678496
1114.96776 0.06712145814886293 0.007539017692783813
1120.00431 0.0666379292533127 0.007484823301107887
1124.97595 0.0661525287342191 0.007430418575648704
1129.99522 0.06564015483530249 0.007372991043376911
1135.0216 0.06517020142344201 0.0073203340510402115
1139.95653 0.06466799915091184 0.007264069687178692
1145.00006 0.06420928515037487 0.007212693802075669
1149.9966 0.06374998501415768 0.007161265516295103
1154.99211 0.06320255499899025 0.007099969653446245
1159.99389 0.06258093866375539 0.0070303997912343355
1164.98176 0.062042398726760165 0.006970262170934933
1170.03685 0.06153964438995493 0.006914191680889233
1174.99966 0.060991957575326945 0.0068531283409877155
1179.96329 0.06048304986747496 0.006796477523757249
1185.0392 0.05992643842618954 0.00673453842452079
1189.9818 0.05934900500829956 0.006670336877169798
1194.97134 0.05880661400058823 0.006610168930591857
1195.01363 0.0585737557702432 0.006643956107248876
1200.00134 0.05799060251109995 0.006581743875887255
1204.99857 0.05752897844059448 0.006530820943465606
1210.0093 0.057172620770528614 0.006491860329403962
1215.00114 0.0569246733586776 0.006465188921039093
1220.00282 0.056503062870644424 0.006419174988825333
1224.9966 0.05616136193070215 0.00638229259279565
1230.00753 0.0558611369035282 0.006350241785320294
1235.00136 0.05560502298179704 0.00632332860437538
1239.97918 0.05518948711946175 0.006278697041385721
1245.0054 0.054928824522843374 0.006251705233784792
1250.00312 0.054682351558839645 0.0062265483259232824
1254.9793 0.054331546187918967 0.006190008482740199
1260.021 0.05398150350437179 0.006153943835746496
1264.9825 0.05367423212238886 0.006122792235822976
1270.01107 0.05353055429209485 0.006110071347813201
1274.99331 0.05327340060327485 0.006084850605474347
1280.00998 0.05282510916229852 0.0060384661656333475
1284.99613 0.05258524038867741 0.0060156496892861495
1289.99904 0.05234007244884641 0.005992737118579573
1294.97779 0.0520338833721155 0.005963462814496475
1299.99617 0.05183518818342195 0.005946689109068675
1304.98978 0.051550789979379244 0.005920634210489865
1310.00842 0.051342491352978435 0.005903746783124335
1314.96023 0.051260112760832185 0.005901486319664703
1320.03395 0.05090367062852406 0.005868984513705857
1324.96561 0.050837508713854104 0.005869963327818492
1330.012 0.05043294777137595 0.005833542538389882
1334.96205 0.05021791195144525 0.005819377671272288
1340.00689 0.04992332572493977 0.0057970897087797285
1345.03423 0.04992341399352229 0.005808875058019086
1349.98954 0.049573218455481 0.005782312102471163
1354.98732 0.04922531124831369 0.005757414175159405
1360.01638 0.04924944464500725 0.005775882493274856
1364.97056 0.048976251870096535 0.0057623298088633305
1369.96693 0.04889245120969527 0.005772021445468002
1375.02401 0.04867608551026836 0.00576884752391754
1380.01863 0.048704751344298795 0.005795731550999402
1384.98635 0.04832640107289072 0.005779187386825137
1389.96792 0.048384230581711964 0.005814894835733143
1395.01962 0.048174789901126315 0.005823770376898877
1400.02108 0.04826203547684563 0.005870005890936881
1404.98963 0.04796251028976829 0.005876802344150459
1409.96833 0.048507641225591515 0.00598423557951608
1414.97609 0.04816701093766197 0.005996545037647541
1420.01955 0.04679250759813342 0.005899046737542788
1425.00888 0.048112987703268974 0.006113083687869192
1429.99283 0.048268627763544215 0.00620493930138757
1434.98889 0.04837979417053767 0.006299437762280413
1440.01176 0.04761972602854299 0.006307849582987249
1444.99703 0.04932091689948918 0.0066084360755242376
1449.99692 0.048325140766318095 0.0066174524723192595
1455.00304 0.04956458997295737 0.006899984444726198
1459.993 0.04988502522763554 0.007092981944982491
1464.97641 0.04965598490210778 0.007251573223201456
1470.01813 0.0513746260649112 0.0076625991471940555
1474.99965 0.04899805562829888 0.007623723040803591
1479.98029 0.05351763079444575 0.008441566362428677
1485.00168 0.05241242038049487 0.008636877584516308
1490.02041 0.054070130846721264 0.009189338967114364
1494.99134 0.054611026424299505 0.009669632680996028
