photon_energy_eV    total_yield    yield_error
178.996497 0.0003040731535134621 3.7883466502126015e-05
180.002489 0.0002769926374420612 3.4993706177559397e-05
180.994024 0.0002891712154485767 3.6493937142754204e-05
181.99645 0.0002795863735176263 3.551920648853062e-05
182.998825 0.0003015371369194553 3.806799118602631e-05
184.004258 0.0002853767503529442 3.6364366403070034e-05
185.005824 0.00026984976524523985 3.474495337796953e-05
186.00718 0.00027124244048988794 3.5036754116332945e-05
186.99841 0.00027919279147457153 3.605552143556959e-05
187.998523 0.00028470978508433355 3.677645533576727e-05
188.997792 0.0002773269272033395 3.60299495601437e-05
189.999626 0.00026560033282731807 3.4784511238033906e-05
190.999485 0.00029403170607950773 3.803870469653765e-05
191.99363 0.0002839871564554204 3.6955819110540545e-05
192.992147 0.00028196945319083254 3.674475653427147e-05
194.01098 0.00027348815070935543 3.582867002540272e-05
195.000623 0.00027870563386970523 3.646813322196383e-05
196.006663 0.0002732377261652851 3.592913205231347e-05
197.000366 0.00029174385120374916 3.809584911262591e-05
197.99972 0.00027295030390520715 3.606908499504569e-05
198.998994 0.0002657125450170701 3.532378222973763e-05
199.998985 0.0002588971620807133 3.461308232096283e-05
200.99603 0.00024613017430989546 3.321854619858796e-05
201.996912 0.00027192110243340535 3.613575303127895e-05
202.991513 0.00026589963578398475 3.544062744284322e-05
204.004207 0.00024149241265049946 3.2678775279406606e-05
205.00184 0.0002782842118992201 3.6813077162563124e-05
206.005651 0.0002350977604737221 3.1973525529714635e-05
207.006497 0.0002410465045109631 3.2662268952052917e-05
207.995201 0.00024573698145668863 3.320963092426256e-05
209.002627 0.00024075044144086994 3.266653340440128e-05
209.993464 0.00024144436867419813 3.2760864595803587e-05
210.999532 0.000251244792109772 3.387965554573015e-05
211.997781 0.0002300871742307046 3.152220840723184e-05
212.992406 0.00022595046231867942 3.1067395909564714e-05
213.996871 0.00023154849693198036 3.169089625474403e-05
215.00771 0.0002273451213192441 3.1242718192284496e-05
216.002375 0.0002348736694835623 3.21455799124177e-05
217.008224 0.00023718667117491782 3.249452068203939e-05
217.999773 0.00023580594915228827 3.244059237863843e-05
219.000616 0.0002108307937772255 2.9735890186974578e-05
219.99821 0.00022629741386667713 3.1556278002516665e-05
220.99871 0.00020399046295218527 2.9116735160715785e-05
221.994828 0.0002297889036988835 3.2062559134889294e-05
222.996967 0.00020993015392916815 2.9855852874528553e-05
223.990588 0.0002274990291004675 3.182050327605342e-05
225.008165 0.00020603195792543802 2.940766691314504e-05
226.005212 0.00023305500258483003 3.245946113140273e-05
227.004729 0.00021961687326846853 3.0975072227789654e-05
227.999116 0.00017065755399361224 2.5499967445049518e-05
229.003874 0.00022075460282421384 3.1135464038119615e-05
229.998851 0.00021022701288642286 2.9940584748358934e-05
230.988845 0.00016583500740245018 2.4911948870962298e-05
232.003377 0.00022520300691431102 3.15179766333668e-05
232.996777 0.000163881173948267 2.4564715491841122e-05
233.990244 0.00019640050104150907 2.8137578378977668e-05
234.999633 0.00017180345895165928 2.529002525575844e-05
236.009701 0.00018522333301027648 2.6723713348297907e-05
237.008714 0.00019976531859826712 2.8288877149002057e-05
237.99889 0.00018368206727647693 2.641685698683804e-05
239.003414 0.0001645410694701115 2.4197587172663805e-05
240.002344 0.00017194313635552066 2.4950791788145194e-05
240.992688 0.0001789589331866281 2.5656720151302554e-05
241.999141 0.00017123064140618012 2.470363393695232e-05
242.999585 0.0001807874912164581 2.5689771420777684e-05
243.996676 0.00017236103883293158 2.4654114594350625e-05
244.988337 0.00016818518288528694 2.4093108841826358e-05
246.007898 0.00015036950364696026 2.2010679553499316e-05
247.007207 0.00016496530285018985 2.3578183121114193e-05
248.004559 0.00017500130426430392 2.4646538174199243e-05
249.004828 0.00014678731197892753 2.1428491850699985e-05
249.997631 0.0001425429904048013 2.0902749202734205e-05
250.995263 0.0001339610306607976 1.997207367516223e-05
251.996438 0.00013264161829188543 1.9858592640184945e-05
253.002788 0.00014791875306480203 2.1612880876606306e-05
253.998015 0.00012673321962757234 1.9274955459469632e-05
254.997937 0.0001174247351770508 1.8274309934228528e-05
255.999997 0.000112650533192144 1.7784730465107812e-05
257.000791 0.00012258247109379333 1.8949137519844807e-05
259.00014 0.0005193199736034567 0.00016873349916626695
259.992897 0.00045347332442359907 0.00016119730312839478
261.001867 0.00048771562683272673 0.00016473534061551442
261.994962 0.0004438374696291667 0.00015937395459032284
263.004348 0.0005505638056159138 0.00017078349034372375
264.001998 0.0004512159564760918 0.00015893943297594503
264.994965 0.0005780722700264695 0.000172684174108495
266.000886 0.000403053791344577 0.00015230361843908766
266.99928 0.00044396689800183756 0.0001561682268108371
268.000819 0.0004324255893205135 0.00015440508557062826
269.001603 0.0005428828835610315 0.0001660512121461707
270.001681 0.0004893298996174511 0.0001593947375335187
270.999001 0.000487225059988739 0.00015897783583775367
272.000767 0.0003913013981634425 0.00014818173904799896
272.999389 0.0005644368699776641 0.00016824372162990912
273.999392 0.0003994384284545219 0.0001501959362249913
275.004907 0.0004424974533463935 0.00015631173656594795
275.995778 0.0005021663844803238 0.00016454048286086557
276.99813 0.0006692903181923917 0.000185643986469185
278.002215 0.00050648474168051 0.00016985903034231963
278.998046 0.0004738824819769316 0.00016957067555653063
280.000899 0.0005911578184038464 0.0001871272916660127
281.000109 0.0005957132815840022 0.00019234348470470122
282.003322 0.0005442267017724253 0.00019282198063328405
282.99956 0.0004934518537583675 0.0001947538054130034
283.998369 0.0006129752426996288 0.00022001557730824456
284.999333 0.0006383940987289549 0.00023893268572768787
285.99341 0.0007401802524984145 0.00027666297224974724
286.99845 0.0007695301203103287 0.00033593176673038527
287.999046 0.0012093396284846025 0.0005738286109090561
288.99466 0.004034086560176367 0.0019075097299023484
290.003901 0.009106894317859729 0.005937182619683423
291.00629 0.009250649639272362 0.00481752177573136
291.997892 0.007511332740537208 0.0050107281788675856
292.998103 0.01195048021944628 0.007124589512001011
293.996158 0.01615718123644787 0.009327182959347867
295.000198 0.01762757554324505 0.00960519511283851
295.994152 0.013355358881428352 0.007463122239022317
296.998021 0.008656645542335098 0.005501352050638705
298.00529 0.011461463552630372 0.004995551118880166
299.00321 0.009996924687089547 0.0041994045235790945
299.99449 0.009720553712282955 0.0037384545381500124
301.003 0.008299942675668595 0.003244843463417587
301.987584 0.0072194014005260475 0.0029016140718739996
303.000075 0.00813420732467866 0.0028178982774679263
304.003508 0.006875621674143353 0.0024892276891234064
305.007719 0.00717807064583611 0.0023858839965285226
305.999754 0.006560961728864639 0.002164410674056045
306.999746 0.006328752996567614 0.0020089814772911783
307.995804 0.005663239698602405 0.001802736534022671
308.998044 0.005799059080434841 0.0017047268026733808
310.002823 0.0049976192462324685 0.0015037984439026221
311.009527 0.004778590139200217 0.0013805910569596998
311.992545 0.0041548354069970254 0.001215283971748779
313.000419 0.004525993192060697 0.0011809698231401208
313.998539 0.0035045175200519056 0.0009916227490574842
315.001842 0.0038134428902647324 0.0009744337422152193
316.005608 0.0032475128506465893 0.0008688298834692656
316.995957 0.0030044001521684124 0.0008116636515726551
318.003034 0.003236770285539807 0.0008185492516954963
318.990557 0.0028325064147115167 0.0007584513069703704
320.023866 0.0013135725646465308 0.0001679918445777045
324.996245 0.0011794593188689867 0.00015288928281555303
329.991361 0.0011075832505586492 0.00014578059334093826
334.984162 0.0011056904081609693 0.00014512494691585348
339.995224 0.0010567544689527126 0.0001382486367591117
345.011016 0.0010411852734622078 0.00013563931405768362
350.015301 0.0010338425745472742 0.00013516119304750787
355.00514 0.0010523644839134842 0.00013707204746109307
359.994367 0.0012319892173194684 0.000156546136520626
364.968778 0.0010129376640286313 0.0001311290817365089
370.002252 0.001016716026206974 0.00013120852234191607
375.047261 0.001042255136985183 0.0001337741535010603
379.98362 0.0010473426662900103 0.00013374214792748784
384.974105 0.0010517626250164897 0.00013340273405968437
389.979437 0.0010355080266696178 0.0001307730742319959
395.028434 0.0010168473209856926 0.00012811623874453348
400.035834 0.0010001715339006934 0.00012594111896976478
404.987236 0.0009748002686898633 0.00012345178448588116
409.973313 0.0010055159442204959 0.00012680252146274787
414.976155 0.0010142526289538402 0.00012787053197859134
420.027721 0.001016720461203401 0.00012706427239582435
425.031896 0.0010172778563255806 0.00012581668866579366
429.962346 0.0009715949242158787 0.00011971995661536769
434.97887 0.0009483416224977388 0.00011635884758903101
439.999026 0.0009322217972045976 0.0001139787752956982
445.050818 0.0009209059836663525 0.00011234991326131201
449.985033 0.0009059873145624604 0.00011034085520974775
454.995508 0.0009001628651742101 0.00010956093749283427
459.987458 0.000898607713084183 0.00010922240254838477
464.972768 0.0008930962545291108 0.00010843575494832964
470.032542 0.0008874767270664845 0.0001076731146142973
475.015998 0.0008842953461185266 0.00010723071036245326
480.004546 0.0008684345119020693 0.00010535192817129562
484.999868 0.0008639164011217262 0.00010470007500983627
489.98298 0.0008701183028625568 0.00010524945385669674
494.98127 0.0008724832303655743 0.00010539528806180824
499.988632 0.000865000715205744 0.00010445519911169777
505.00692 0.0008685487647256488 0.00010480331098925539
510.023526 0.0008611044865103516 0.00010400537749877289
515.00579 0.0008645337722060178 0.00010452296617257727
520.006692 0.0008573944026204256 0.0001039434976263954
524.964207 0.0008602305667879716 0.00010460241171098385
529.994741 0.0008635830647664929 0.00010531780077853561
534.987922 0.0008562017664773152 0.00010405881534267623
540.015601 0.0008495483272329368 0.00010290261911229214
545.018704 0.0011825103014337578 0.0001400931574837325
550.010397 0.0014530511494138898 0.0001708818941399274
555.003054 0.0014165571717997796 0.00016635134142266184
559.990982 0.0012557083205733137 0.00014758969748000553
564.974651 0.0011698516852594926 0.00013746136547648698
569.985756 0.0011581478928717572 0.00013577180189343398
575.011841 0.0011420899035070762 0.0001336698116323739
580.038686 0.0011069147300127764 0.00012956477244514068
584.988955 0.0010676735843863734 0.0001250292338814128
590.010317 0.0010956876572357156 0.0001279998327019283
594.950608 0.0010424043497402934 0.00012182271038267502
600.021134 0.0010424057610705308 0.00012164431370789839
604.968697 0.001000270346846856 0.00011672403425609036
610.031344 0.0009861135709813825 0.00011498964349385706
615.016654 0.0009741473498543292 0.00011355091921719202
619.993544 0.0009556057168215161 0.00011139816510373043
624.981186 0.0009388598834356651 0.00010939639875652229
629.993133 0.0009233486060820281 0.00010741728057905797
634.987006 0.0009057338954158535 0.00010510428584245092
639.993837 0.0008924655169723084 0.00010341119140332181
645.039403 0.0008777634212458985 0.00010166459684488632
650.001524 0.0008689006874812799 0.00010059143161669384
654.994637 0.0008519493844565909 9.859027009263104e-05
659.99949 0.0008338700820096365 9.645091793107523e-05
664.973409 0.0008205306039697476 9.485749685104989e-05
669.985176 0.0008041858615086545 9.293684779498773e-05
675.024935 0.0007919034226493415 9.14775828702099e-05
679.996534 0.000777598428495073 8.980024263108833e-05
685.053169 0.0007624121026263089 8.803511256395565e-05
689.97366 0.0007504591242169644 8.663626045998354e-05
694.977272 0.0007554345952614801 8.713802163891442e-05
699.986335 0.0009129677641831267 0.00010476668578513195
704.989085 0.0009660250832908958 0.0001106722059159652
710.015742 0.0008379335343514527 9.624441551316224e-05
715.030975 0.0007554052971122033 8.694717772515543e-05
719.999716 0.0008621120858575437 9.892749634767486e-05
724.997165 0.0007826249427875374 8.995971174373347e-05
729.987344 0.000753536192404364 8.667747719685317e-05
734.96664 0.0007592728308385366 8.73016950793142e-05
739.987682 0.000715474991551945 8.235693772032645e-05
745.022659 0.0006961445641461082 8.015845699847834e-05
750.036755 0.0006858273710907942 7.895354821448989e-05
754.989118 0.000680316216150295 7.829408034400739e-05
760.013526 0.0006762467038362977 7.780854198600486e-05
764.986283 0.00066861740139047 7.694002355590711e-05
769.996199 0.0006621222244835983 7.619861767047365e-05
774.983804 0.00065590797963285 7.547719214279813e-05
779.985853 0.0006509440105657314 7.488526508655625e-05
784.994463 0.0006451186140497501 7.419756475909429e-05
790.002586 0.0006427111029982017 7.390333447772227e-05
795.012953 0.0006398988612453197 7.357081963876566e-05
800.003475 0.0006368275786855326 7.321439389515687e-05
805.018949 0.0006355280133337976 7.30622896980702e-05
810.005014 0.000635278273273196 7.303328286850423e-05
814.99146 0.0006370669408887956 7.323315169095069e-05
819.981923 0.0006367847446380934 7.31987715259961e-05
824.988853 0.0006382123049813652 7.335385807015386e-05
829.978402 0.0006386183372510742 7.339450380065463e-05
835.007049 0.0006387479627277048 7.340691260638728e-05
839.997421 0.0006393386950510734 7.347242075557741e-05
844.998011 0.0006404406315290657 7.359411406792801e-05
850.008969 0.0006425678908136824 7.382727989352688e-05
855.010364 0.000643975780292171 7.398384696306305e-05
860.008479 0.0006498076313736085 7.463565472465748e-05
864.986974 0.0006671744155534887 7.65816168957082e-05
870.002221 0.0006661130590466153 7.645775423510297e-05
875.001883 0.0006692394238652722 7.680535167097443e-05
880.003914 0.0006757697825694232 7.753486369667216e-05
884.993121 0.0006815741235648098 7.818177713265462e-05
889.995444 0.0006826640556587718 7.82993490486752e-05
895.003509 0.0006856472980796485 7.86302318141057e-05
899.998201 0.000686080963392809 7.867453057554785e-05
904.99947 0.0006864848562402122 7.871714529393252e-05
909.995678 0.0006865835736606243 7.872581137920184e-05
915.005962 0.0006898366871292622 7.908936891034914e-05
919.982603 0.0006908107931071114 7.919804069141647e-05
924.999582 0.0006906246528846396 7.917817385594333e-05
929.991362 0.0006904574001729167 7.91620775693833e-05
935.007906 0.0006914782152448077 7.928214130003296e-05
940.000494 0.0007115273316857292 8.154366318407996e-05
944.981946 0.0007128982609155694 8.170805750639251e-05
950.00386 0.0006985395546707443 8.010207553620975e-05
954.990957 0.0007007447419901409 8.035813490208213e-05
959.99479 0.0007114624660278046 8.157080121178438e-05
965.012089 0.0007121433942773536 8.16569279511972e-05
970.014478 0.0007122146573073632 8.167071112382391e-05
974.98709 0.0007118426852436553 8.163448581266417e-05
979.985823 0.000713611455491701 8.183892551483493e-05
985.003173 0.0007153101273717225 8.203694960470825e-05
989.999605 0.0007145611678400403 8.196117547768652e-05
995.007352 0.0007114101447180668 8.161563826608621e-05
1000.0122 0.0007108639749212031 8.156396740171054e-05
1005.00052 0.0007081059228426072 8.126521153468235e-05
1009.98155 0.0007030357000336036 8.070269681901532e-05
1014.99078 0.0007029637069741215 8.070336398584239e-05
1020.00217 0.000699494585827504 8.03259703234133e-05
1025.00128 0.000696533125706101 8.00061089300715e-05
1030.00372 0.0006952448724957432 7.98759935713855e-05
1035.01053 0.0006940951410296166 7.976498238625243e-05
1039.98417 0.0006910818015289465 7.944695382500688e-05
1044.98273 0.0006901945957188017 7.93695789912476e-05
1050.00322 0.0006866542884517974 7.899536518014478e-05
1055.02378 0.0006828697829978815 7.858285995755571e-05
1059.96583 0.0006806170116278213 7.834420488729567e-05
1065.00943 0.0006766864187542994 7.792116382806777e-05
1069.9948 0.0006708425653569091 7.728620357359168e-05
1075.01197 0.0006664439254723254 7.681704836386023e-05
1079.99634 0.0006651318217204622 7.669992657125568e-05
1084.99813 0.000662757598103093 7.646449200073835e-05
1089.97787 0.0006568142206958623 7.582594304588696e-05
1095.01797 0.0006530188393654004 7.54289894471232e-05
1099.99322 0.0006507370588332646 7.520434234429063e-05
1105.00286 0.0006471542512819711 7.483554645338387e-05
1110.01611 0.0006460438613546564 7.474665568157512e-05
1114.98005 0.0006431747612390385 7.446197028713248e-05
1120.00753 0.0006398682355684571 7.413088326974791e-05
1124.99107 0.0006356759499350361 7.370294603602612e-05
1130.00148 0.0006308272936746102 7.320434487354694e-05
1135.01091 0.0006275741329942997 7.288785391275098e-05
1139.97488 0.0006258358430264188 7.274638275751909e-05
1145.0047 0.0006182745831278476 7.195667541063821e-05
1149.98309 0.0006188589130440618 7.208843229328395e-05
1154.98465 0.0006175749164691036 7.201975296778523e-05
1160.02128 0.0006124958440351665 7.15564040888336e-05
1164.98016 0.000609203178966439 7.134473268659372e-05
1170.00345 0.0006093587389365723 7.154517845627312e-05
1175.01191 0.0006100930140394244 7.183673938206541e-05
1179.99521 0.0006124973688148348 7.234474599253195e-05
1184.99525 0.000612567552009465 7.26235550400824e-05
1190.01523 0.0006072743170084175 7.234132489703483e-05
1194.98025 0.0006139656752998471 7.345083547511401e-05
1195.01182 0.0007534632541550708 0.00014489957600664774
1200.00301 0.0007614050279558079 0.00014874998344442932
1205.0031 0.0006548353076983287 0.0001376405056016763
1210.0093 0.0007620031133896139 0.00015067141619463993
1214.99177 0.0006737822605811011 0.00014183686297415484
1220.01227 0.0007563507598824938 0.00015236747336880665
1224.97279 0.0007241596220180787 0.00015011323314868022
1230.01556 0.0007627587705030927 0.00015598199876587702
1234.99495 0.0007850222277772723 0.00016014168547387185
1239.99712 0.0007797322851039207 0.0001614233143714529
1244.98396 0.0007355620718454543 0.0001585380633238645
1250.00492 0.0006691321264526009 0.0001533434949054337
1254.9943 0.0006743235403731863 0.0001565280874098548
1260.00588 0.0008706762280115014 0.0001815297050750356
1264.98409 0.0008218058214622403 0.00017912710222649494
1269.99925 0.0008000537886022907 0.00017977842774173563
1274.99847 0.0008057056033724701 0.0001837590960858724
1280.00998 0.000749959522207108 0.0001811168798719703
1284.98771 0.0008249332174250918 0.00019355160981216033
1289.98957 0.0008643687721355992 0.00020223970110707103
1294.98897 0.0008763416928640464 0.00020824056005152412
1299.97414 0.0008379787284261958 0.00020899103130926533
1305.0012 0.0009374579489651773 0.00022561781379444476
1309.99528 0.0008668879363680397 0.0002235936781894225
1315.00482 0.0009059433915710718 0.00023439931846234297
1319.98899 0.0009960995942443732 0.0002515376092916497
1324.99263 0.0009487073566236153 0.0002538521772852184
1329.99276 0.00095457735288619 0.00026286416456235574
1334.9742 0.0010226528815356496 0.0002793178654082945
1340.0158 0.0010522421821103475 0.00029213928990679916
1345.00966 0.0009838647673593342 0.00029501420125240544
1349.97541 0.001028904404776505 0.00031181717934699
1355.00158 0.0011568138605534816 0.0003393873819203721
1359.97104 0.0011068666930248675 0.00034793170081779046
1365.01195 0.0011289900092576054 0.00036615390917846876
1369.95824 0.001122459857527784 0.0003828791081517875
1375.04916 0.0012291719884824368 0.0004141799527338019
1379.98721 0.0011809100984551406 0.0004303251533535011
1384.97989 0.001637812907189769 0.0005059505059679505
1390.01859 0.0008858944142217228 0.00044768773238226903
1394.97477 0.0013948777635298816 0.0005346896780216261
1399.99322 0.001182449751729671 0.0005438763357514635
1405.00054 0.001660650234698428 0.0006353518071306353
1410.02673 0.0015887158158694788 0.0006691033862796195
1414.96177 0.0010961232458801043 0.00065932297366226
1420.0036 0.001739649089371622 0.0007867139458537177
1425.01208 0.0014977878970110384 0.0008178613045316512
1429.99769 0.0019018726132768173 0.0009318575557871026
1435.00363 0.0020206848007274553 0.0010205165504121648
1439.96895 0.0020713756820254013 0.00111340572902784
1445.01529 0.0023372628402586197 0.001241106589878094
1449.9852 0.0018429089462855667 0.0012987624424511868
1455.00813 0.0036079287583729754 0.0016288843731842016
1460.00301 0.0022121708250909243 0.001612513553689349
1465.00397 0.0017603721471674042 0.0017324018630902837
1470.0008 0.0013542393933181477 0.0018798914337953578
1474.98949 0.004126749239006491 0.002417836658217924
1480.00439 0.006241320463538259 0.002935487143133118
1485.01243 0.006091401280117915 0.0032157103121740463
1489.97759 0.003963352264568755 0.003293183973774677
1495.00937 0.005836952103279235 0.003893953353416306
