photon_energy_eV    total_yield    yield_error
268.002753 0.057459526904607164 0.006484096614821043
268.997223 0.05679812745878251 0.006409570372858
270.000579 0.056656056589276284 0.006393417437604683
271.002574 0.055969712072696395 0.0063162443407087
271.997295 0.055610528441436276 0.006275878570428397
272.995523 0.05560516820607626 0.006275321034253404
273.99776 0.05472525051776151 0.006176670271214471
275.006801 0.05396485380805495 0.006091545202175799
276.000478 0.05391549885246542 0.006086340540475633
277.002731 0.05207074281068237 0.005879669550820344
278.004787 0.05187013065624389 0.005857655027006012
278.997529 0.05074345352266075 0.0057317788378989515
280.004932 0.04879698088337952 0.00551399423738661
280.99265 0.04787240257014424 0.005411096444068127
282.004638 0.04646259890542171 0.005253936163766337
282.997441 0.044373405571578164 0.005020881393439924
283.998102 0.04180329422143426 0.00473448947544969
284.996654 0.038133569676909916 0.004325567966418616
285.999339 0.02761907579131473 0.003144408112981632
286.999939 0.012262407779522552 0.0014177293338679601
288.00477 0.00490922661234826 0.0005778458132255656
288.999732 0.006312619156270648 0.000736682440149756
290.00073 0.007071952350760456 0.0008271823008814241
290.997418 0.01319283154356779 0.0015453251658927509
291.996081 0.06231422233270692 0.007276786727639367
293.000906 0.1344017900703399 0.015663521329959414
293.995314 0.15954442465223603 0.018486851295094836
295.004023 0.19682038691403456 0.022843422639989158
296.00427 0.2687631870305065 0.031063046286755183
296.999314 0.3038309214326973 0.03503089381314159
297.995923 0.31865948686523404 0.03658582483863473
298.993646 0.25339924708284384 0.02914787586763956
300.003528 0.23851919652521567 0.027376248674998226
300.994208 0.22168079163901633 0.025424762587614353
302.001425 0.2175948661658048 0.0249163451989694
303.005103 0.2011421105198622 0.023034916825922677
303.999343 0.20347131329062004 0.02326022579864332
304.999496 0.19494720503039742 0.022273610959322593
305.999296 0.1861180536197012 0.021256240681039047
307.002169 0.17945262138534798 0.020482611623247698
307.995495 0.17269048301524575 0.019699471788858287
309.013629 0.16038658073254453 0.01829642755536344
309.991924 0.15798079916170488 0.018002784674275005
311.004128 0.15196934702955242 0.017304943004102097
311.997044 0.14395582335689705 0.016383485205588837
312.999169 0.13848801825117724 0.015747771716453
314.003861 0.13094850581111178 0.014882207671641971
314.998698 0.12353325377716383 0.014033720384345473
316.002286 0.11584896506026669 0.013157438598703296
316.994057 0.10823763748002788 0.012292699955823857
317.999514 0.10145839471211655 0.011523660244893865
319.005332 0.09473904521348601 0.010763461820380757
320.019181 0.0879005137649244 0.009084464137105322
324.995258 0.08191233532084556 0.008238944237289332
329.989648 0.0833961432576963 0.00815869576412484
334.986279 0.0833349325973364 0.008275665663102744
339.995906 0.08107863161264918 0.008198261193277264
345.021353 0.07788896432587349 0.0078031386105871835
350.007329 0.07549281596001302 0.0073695397334144885
355.008891 0.07350546334511071 0.007271142223138711
359.991688 0.07121271617485365 0.007132089164311725
364.976507 0.069623604884592 0.007031273215433306
369.994188 0.06903567255540886 0.007131224077692814
375.03255 0.0696434187879244 0.00719672253697229
379.994522 0.0679254051940309 0.007095390847958035
384.992845 0.06557628303497616 0.006967368375804915
389.961449 0.06317662993807477 0.006820632525563289
395.030621 0.06139485527951866 0.00667200486922083
400.028776 0.06014887995261843 0.006525085002511149
404.987236 0.058113269911453214 0.005978710442771027
409.960758 0.05787067909449674 0.006122285169775765
414.987305 0.05620426636066503 0.005902843431430116
420.0287 0.058310344841054684 0.006435421264814042
425.018607 0.05531420606051492 0.006285047091417885
430.00108 0.0522911507212433 0.00610471070766592
434.973385 0.049236441855737306 0.005878093272250942
439.983037 0.04653128658134796 0.005642637573805825
445.027413 0.04457268285630552 0.005437706353680241
450.018914 0.043277591463494615 0.005333884583027937
454.975325 0.04278081888486792 0.005285371740169288
459.991858 0.04209530785517809 0.005207712340403896
464.980396 0.04151396605868678 0.005155226859537628
470.002736 0.04083142476687904 0.005068655732751355
475.03406 0.040219608681088856 0.004980234923328628
479.997005 0.039517616253408404 0.004883904709424212
484.988225 0.038920388653574466 0.0048180147464335285
489.98887 0.038308983003965354 0.004726461532467434
494.980456 0.0379717741634894 0.004681720947695604
500.002134 0.03766412195359329 0.004647303519775278
505.023922 0.03734520834629442 0.004594096170972359
509.994043 0.037277660446447945 0.004538998479457678
515.013935 0.03751926903981456 0.004478127141171354
519.994129 0.03815803827668587 0.00444164273794321
524.984743 0.039326924853723626 0.004439305803691793
529.973549 0.03802428154021765 0.004349875424181708
535.016361 0.03690247554860968 0.0042889265430633775
539.993921 0.033589026107566616 0.003963554322245259
545.022278 0.04809412043259053 0.007421401351993391
549.998117 0.06313209740611686 0.010680942179110024
554.996867 0.058511013565388015 0.009471717987191534
559.986828 0.054424343856600006 0.008637264809136076
564.975697 0.05537381209628758 0.009246019145838103
570.00892 0.050150741155477706 0.008338769085174565
574.998042 0.0465958976911065 0.007656870322855135
580.016808 0.04585091904068291 0.0075421248987169775
585.038294 0.045045338403233416 0.007442862417398498
589.950942 0.044731349977750766 0.007476301975767313
594.9973 0.04481823591768948 0.0075777999129472305
599.983494 0.04484280103012316 0.007690307112909031
605.000943 0.04398718747974474 0.007590435350771697
610.012155 0.04249701904013796 0.007324762020203608
615.032116 0.04122515538183106 0.007079399409241815
619.989439 0.040013768214140405 0.006855834922140206
624.989781 0.03897057669252413 0.006726091920262664
629.969792 0.03785482478063505 0.006618761894163648
634.984513 0.03707516102424759 0.006562747190138263
639.994736 0.03618358555131813 0.006500112952248267
645.023654 0.0355472302371998 0.006411936254059967
650.015912 0.035265727642732426 0.006396363520850329
655.01044 0.03487444594463679 0.006361636203786314
659.991167 0.03435866781039582 0.0062940361535454665
664.968885 0.03383942873118713 0.006222221548258682
669.999537 0.03337122884476349 0.006161844338189274
674.995497 0.03286090825767437 0.00609078781677501
680.029728 0.0322523165962672 0.005991080178363171
684.99199 0.031548122113381684 0.005862093243569105
690.034025 0.031022172633937615 0.0057713205845743454
694.967436 0.03047594013160041 0.005676146379211679
699.977321 0.030017755171000787 0.005603329356312672
704.981505 0.0297260334712224 0.005561339989721513
710.017138 0.029522257833947976 0.005530946900725743
715.027364 0.029185784228010183 0.005454429592728401
720.013086 0.02863020588142679 0.00536158198406862
724.989176 0.02833804294728756 0.005304445047513474
729.975393 0.028091815132805682 0.005256520792759709
734.987706 0.027848358817690638 0.005214651952323649
739.996428 0.02765133780577092 0.005187267657411382
745.008393 0.0273550409471282 0.005144327015806104
750.005798 0.027010991310315896 0.005100099085827679
755.004242 0.02670153337970386 0.0050471525284722435
760.011179 0.026381692608555652 0.00498295511779607
764.994931 0.026132400105702096 0.0049328599123607195
769.997347 0.025839164173630788 0.004877302131544978
774.990287 0.025566350694732676 0.004831986901756501
779.998729 0.02531765492417666 0.004793209818942918
784.995568 0.025059945552969587 0.004747672359332513
790.005806 0.024793280314961922 0.004696463912046373
795.004344 0.024529590793861248 0.004643527557722262
800.006712 0.02428019505791599 0.004590723423991868
805.006099 0.02406980840507448 0.004544329593593936
810.005014 0.023805140731946377 0.004484322564636218
814.984072 0.023616976959224455 0.004441815905311771
820.001023 0.02339316276517663 0.004392638681977123
825.00154 0.023231233061844617 0.004357814396857995
829.99431 0.023034815399911545 0.004314583633837046
834.992375 0.02283115914183182 0.004268907324710906
839.989077 0.022704023274705647 0.004240510056284885
845.010461 0.022511370706215436 0.004198275549898668
850.013096 0.02225920189394152 0.00414438092389442
855.009021 0.022122426209455686 0.00411299499199659
860.003902 0.021985264353623354 0.004081467717367815
865.00258 0.02179294589611923 0.004039159112056484
869.992912 0.02159414867416583 0.0039946579496239
875.003508 0.021470917601335515 0.003967226257958253
879.994808 0.02126400796841906 0.003921388601356247
884.998818 0.021114064376709075 0.003888485353664653
890.006232 0.020926772685024658 0.0038469983378032774
894.975223 0.02074330485976853 0.00380650534278432
900.008241 0.02057997614109532 0.0037699080371839952
904.992256 0.020411261055103644 0.0037318728978546624
910.006249 0.020234610672569115 0.0036917418656417277
914.985973 0.02008631063226087 0.003657743214614007
920.00377 0.019938415783491665 0.00362318135735159
924.995195 0.019742242593574592 0.0035770293621813936
930.000939 0.01961447836320442 0.0035450883073782657
934.9972 0.01949442488270013 0.0035133315440009512
939.994245 0.019316065258380807 0.003467132982826458
944.990702 0.01919610465725643 0.0034363115190691696
950.009899 0.01910849079447243 0.003410849123186827
954.994862 0.018936680178405507 0.0033672120526372596
959.983565 0.01884705594650642 0.0033419509741450712
964.999041 0.018729820470521297 0.0033115039357706462
970.005041 0.018571938852088615 0.003272153595583002
975.004408 0.018485619625091286 0.0032492598146461275
980.004217 0.018339096476202903 0.0032124424773056384
985.001971 0.01825878011585804 0.0031900461661190428
989.980857 0.01812792220246665 0.0031561817629508658
994.99507 0.017992222280593745 0.00312064404107737
1000.00379 0.017870817994374056 0.0030877875106382646
1004.99755 0.01778632912944744 0.003062551441980894
1009.99267 0.01766303848998256 0.003028669158866533
1015.0022 0.017593979732104126 0.0030067686906808597
1019.99216 0.017481057807501497 0.0029751140968140768
1024.98699 0.017394867904711033 0.0029486308520481576
1029.99796 0.01734118058228596 0.0029276479421864446
1034.99874 0.017241290669256486 0.002895433530949742
1040.00486 0.017161828239999826 0.0028663620368376947
1045.00347 0.017115990841519265 0.0028443576841648667
1049.98828 0.017090042275762603 0.002825129081348345
1054.98332 0.017017099035108937 0.0028029783569804107
1060.01234 0.016898253212358123 0.00276840231514862
1064.98671 0.016788095436094753 0.0027346642504333554
1070.0174 0.01668484242333018 0.0027000941442936353
1074.98317 0.016616498245346955 0.0026717802863650067
1080.01456 0.01654873690930936 0.002641163642366513
1084.9875 0.016455055317172756 0.0026070339893744503
1090.00962 0.01638830214791378 0.0025800731632993046
1094.97874 0.0162784570627927 0.0025427819282223137
1100.00813 0.01620090515368164 0.0025098060616379086
1104.9954 0.016181797808117786 0.002488884161108985
1110.01772 0.016115342934022274 0.0024562622916448
1114.97965 0.016060664389377435 0.002424785404588342
1119.99543 0.01601973378122003 0.0023954794757346455
1125.0078 0.01596103401945442 0.002360447620470676
1129.97264 0.015918356657689665 0.0023276627618248904
1134.9972 0.01592554889448356 0.0023045548285044646
1140.00211 0.01593344351854783 0.002278366961284989
1144.96659 0.015940167295702856 0.002249783043289258
1150.01636 0.01598382610137237 0.002224726635321943
1154.98343 0.016047522816035647 0.002199414747070509
1160.01061 0.016002564372623405 0.002141507556629478
1164.99668 0.016148579472447796 0.002097517952499629
1169.98834 0.01645506726913017 0.00207035739809917
1175.00729 0.016819076230875366 0.0020444646782686246
1180.03762 0.01729421207116698 0.002027816871090932
1184.96668 0.01777879018490254 0.0019964126215518962
1190.00304 0.01837751879788245 0.0019704987079168985
1195.01169 0.018958696184715122 0.0021478839280270516
1199.98651 0.01869925234336586 0.002119683996746453
1205.01685 0.018581832848772996 0.0021068036915987956
1209.99541 0.01841989289607483 0.002088944478534008
1215.00269 0.018050955795828334 0.0020478921625490727
1219.99494 0.01820670474031271 0.0020657952199939246
1224.99979 0.018089181208257976 0.0020530607922575757
1229.9947 0.018546066357955044 0.0021048724042233573
1235.0079 0.01792561653160064 0.0020357901822763754
1239.99382 0.01815394739397467 0.0020620497881154013
1244.99556 0.01875203388620083 0.002129903874920455
1249.98824 0.03221607269177402 0.0036421790670922434
1255.00271 0.07194929923780896 0.008103632645677948
1259.99739 0.08402898348044238 0.00946063061267177
1264.99615 0.07109296226063738 0.008009357660603301
1269.99218 0.06066660875520951 0.0068399142344805096
1274.98656 0.06159003046645042 0.006944703522808076
1279.99958 0.06323535719879149 0.007130637612090121
1285.00502 0.06376986462157812 0.007191952941966544
1289.99695 0.06366035240746432 0.007181088077698161
1294.99588 0.06149757021994647 0.006939823581521044
1300.00153 0.0597038087076534 0.00674011707189223
1304.99199 0.061061834392933056 0.0068943441430622055
1309.99368 0.06207188747278607 0.0070097071129842274
1315.00482 0.06121593910684695 0.0069157382515714644
1319.98186 0.060797231787293536 0.00687104560826464
1325.01255 0.05903880689598558 0.006676210314190161
1329.95908 0.05826603197508766 0.006592162046337052
1335.03802 0.0583868385690021 0.006608732821058657
1339.9971 0.05945901592233953 0.006732334015936892
1344.98256 0.05873158865111802 0.006654235676582366
1350.00689 0.06067871296117144 0.006876684123694925
1354.99898 0.059491209061186046 0.006747476593069971
1359.99877 0.059318720716372696 0.006732758590263459
1364.97056 0.05952041486744365 0.006760569891958662
1369.99671 0.05935295146772526 0.00674753305275589
1375.00601 0.06009197104258356 0.006836874179985906
1379.98559 0.060035516699686806 0.006837647744681014
1385.01964 0.05976629778600209 0.006815305439772404
1389.99245 0.06114458430356508 0.006978654063127973
1394.97021 0.06182228847271229 0.007064510825373685
1400.0273 0.06201111456808112 0.007096700255488089
1404.97872 0.06381647155292211 0.007311181910812148
1409.98564 0.06590318669733564 0.0075589200893704635
1414.9888 0.06671141977760377 0.007664864918448777
1420.01955 0.06703268659837645 0.0077181394980567865
1424.98955 0.06278280883137113 0.007260868422480623
1430.00094 0.07389689256599147 0.008528209578719536
1434.97582 0.07955345316391471 0.00918724569288093
1440.02492 0.07938313642221209 0.00919583860168412
1444.98378 0.08027718815042315 0.009327713839866306
1450.02361 0.0808839035671601 0.009430510636845923
1454.99123 0.09123415326389839 0.010630087241881591
1459.99137 0.09585794963401185 0.011192139780954352
1464.98322 0.1006292085490011 0.01177978589233125
1470.01127 0.1170235696631326 0.013673656878804511
1474.99274 0.11945032577705501 0.014010224835563741
1480.00809 0.12283023805062969 0.014465997941860056
1484.98931 0.14961438118404302 0.017536934079444268
1490.01337 0.13977524308138606 0.01653833155803841
1494.99843 0.0 0.0
