photon_energy_eV    total_yield    yield_error
258.998315 0.3410387863413221 0.03832362964287292
260.00174 0.3372150048242656 0.03789407442629732
260.995975 0.33336109358519134 0.037461062378762615
262.00136 0.3296900745820419 0.037048447315873104
263.002241 0.3257110133003377 0.0366015062161314
263.999874 0.32256256583734505 0.03624755054258708
264.998288 0.31984568513393735 0.035942209546839084
265.99635 0.316928826114177 0.03561431515962259
267.003004 0.3149428513899226 0.03539105537173818
267.996707 0.31230416996521393 0.03509439584852756
269.002334 0.3094351399598936 0.03477214734753964
270.000088 0.3066545875545433 0.034459618110055545
271.001711 0.30411408131118234 0.0341742996950022
271.999899 0.302046125888875 0.0339420189118962
272.993029 0.2980532190469442 0.03349372633359431
274.002027 0.2941793168064028 0.03305889565371545
275.003139 0.2902399126157747 0.032616859021479684
275.998446 0.2862265312113121 0.03216654231732764
277.00452 0.28157534491600755 0.031644754640778434
278.002987 0.2762489589486094 0.031047210801682885
279.002185 0.27070995297983025 0.03042591325404942
279.995565 0.26326869643622225 0.029591170264413692
280.999193 0.2557737968939036 0.02875057205022286
281.997661 0.24526634650314413 0.027571935239904595
283.000752 0.23361584919872946 0.026265329047835004
283.998102 0.21846396505186305 0.02456628949516911
284.996386 0.1954320753860644 0.021983607611740893
285.997588 0.1372563222941162 0.01545232354244757
287.001836 0.04626610694943701 0.00523500380811126
288.002862 0.009724769766054494 0.001118630841576265
288.998773 0.016411563583929655 0.0018702622485210932
289.997009 0.01844833004449624 0.002103908058266115
291.00005 0.029776503353769888 0.003405409772749334
292.000124 0.1228227201925677 0.014047886011655089
292.993897 0.2552498106281629 0.02915752110098861
293.998557 0.2798629506202505 0.03193192357718728
294.999198 0.4199985588180027 0.04776695275409937
296.008979 0.5929974290477217 0.06722919593270116
297.002467 0.7446651963146896 0.08415858808572334
297.990445 0.7110533489465908 0.08031680401797497
299.001182 0.6397208884420804 0.07224087294410361
299.997117 0.5830631259213017 0.06584507521399476
300.998456 0.5328495693348957 0.06019338056219257
301.999215 0.5067186036961587 0.057239872123451635
303.004068 0.49244283839277475 0.05561519704089497
303.998151 0.48712685131730027 0.05499510330071623
305.000847 0.4712106616471915 0.053189354388568436
305.999143 0.47085162860106367 0.053127340073786285
306.998842 0.4575292317692661 0.05161530101020877
308.002338 0.4590650079267248 0.051767059064955566
309.006594 0.45328424206165635 0.05110060869903232
309.995147 0.45214724488779123 0.05095487873413478
311.003205 0.4527270327091474 0.05100088591263002
311.991143 0.44500913880243753 0.05011811216426774
313.001669 0.43485219393304664 0.048961927099073994
314.004021 0.41723989960653557 0.04697202395005922
315.002782 0.39097834272217447 0.04401536289217013
315.996587 0.3697995124253123 0.04163017012144075
316.998672 0.34691384328244707 0.0390553325965737
317.998396 0.3314198399333729 0.03731139787807842
319.005498 0.3173479422389394 0.03572818710537692
320.016922 0.37672863907465776 0.03159327410754893
324.997914 0.3496114231819766 0.02905441242577922
329.989297 0.35091289354303107 0.02878776172102605
334.991672 0.3552644629299798 0.029408170382138256
339.991999 0.34929012620211447 0.02916982579490106
345.013552 0.3355006557847054 0.027951239697810083
350.014908 0.3228044764686463 0.02663331703430171
355.006255 0.3111880299269145 0.02567933629994341
359.978298 0.3019817809974259 0.025017653425835416
364.985812 0.29591066534511323 0.024595282718298243
369.994411 0.29374438935870156 0.02475157631374137
375.03278 0.29510299502506404 0.024666579497820144
379.991441 0.2884011656433057 0.024205260435217046
384.99717 0.2806641363682845 0.023738747959909635
389.961199 0.2729059081260891 0.02325930984245642
395.026179 0.2655028987546669 0.022680301592703473
400.029042 0.259309915813862 0.02212858276681218
404.987509 0.24407928581508676 0.020344333825000692
409.972753 0.24627704667447398 0.020787144758386996
414.973051 0.23785584067363805 0.020001051651268004
420.034292 0.2523926939232909 0.02169000395303767
425.012943 0.24380598852743582 0.021252479443635713
429.994986 0.23254612277674408 0.020489543538043144
434.978552 0.22082408683078436 0.01962890058857179
439.98728 0.21078127714880415 0.0188717350704739
445.029393 0.20285844124145316 0.018218536086160104
450.008954 0.19703357093979904 0.01775258711737443
454.971264 0.1948575114599917 0.017559254382803726
459.992213 0.19220253107412924 0.017326289409184077
464.996288 0.1896034320198872 0.017112991690239877
469.994001 0.18658695364201305 0.016843524227604063
475.019535 0.18391238636490953 0.016595132721182914
480.011703 0.18113442043705433 0.016343642405634063
485.001285 0.17900317819429992 0.016172095468292243
489.97972 0.17722429983677468 0.016018247787508103
494.981898 0.1757194778890492 0.01587883196731492
500.000264 0.17453997708852534 0.015782438264688642
505.00692 0.1735540743026011 0.015689479173034607
510.007399 0.17271844782966403 0.015556590904180573
515.007716 0.17283346593118984 0.015454173745827767
519.998019 0.17384549961897747 0.015391151633020279
524.987161 0.17581686863553025 0.015350874903131377
529.97949 0.17101414563007003 0.015009227412854258
535.001906 0.1666264959920468 0.014707388524549076
539.99795 0.15118041409899774 0.013392493328189639
545.022766 0.15420497601774943 0.013931394498987656
550.004257 0.15634840249069243 0.014056196804569206
555.013365 0.16932869183266988 0.01534113288643886
559.965544 0.17358487969224284 0.01590381914796363
564.989293 0.1616982961821737 0.014965609555222744
569.986266 0.15309078689399938 0.014264279235741922
575.007602 0.14878782403811103 0.013895329826147784
580.024239 0.14618970318209654 0.013658379998508342
585.01255 0.1429682209034969 0.013380576092145128
589.968765 0.1400388239864094 0.013153991631046805
595.006553 0.13738315703029425 0.012938834547004438
599.96765 0.13476382400307296 0.012749952843497375
605.011892 0.1323583735553927 0.01257310454809882
610.018754 0.12988972813165353 0.01236527319805162
615.009409 0.12759368211401478 0.012147888066817781
620.019521 0.12507167655273846 0.011912529192719316
624.980241 0.12223889675395588 0.011698823689937705
629.971093 0.11907277375611224 0.011485756836774079
634.980952 0.11612434505599865 0.011273859212253151
639.991593 0.11298972084564336 0.011059197728657148
645.01622 0.11092027501193086 0.010882151528217665
650.025624 0.10927439085854738 0.010744150101218819
655.011991 0.10757995461690792 0.0106075047030205
659.995688 0.10577687108411155 0.010455971960831244
664.967353 0.10422637358574231 0.010328663089368499
670.007072 0.10295571901258113 0.010230968543996221
674.980401 0.10194708465028832 0.01016062129205785
680.032761 0.1008526409434086 0.01007381709449804
684.99199 0.10039295437483695 0.010051769700684039
690.011417 0.10576243235850764 0.010681904272735568
694.992268 0.1118151117944941 0.011388414102387577
699.980395 0.5507207325140112 0.060684104361079245
704.9905 0.4743805809601485 0.05213800941875074
709.996103 0.24854095083659933 0.026803714344919603
715.021168 0.333702427306042 0.036360451341589044
720.011733 0.33087118659344855 0.0360755848649874
724.986957 0.3484107584749123 0.038052386361299186
729.998391 0.35733105535155 0.039061283137050276
734.987344 0.29245465132391596 0.03179195390068374
739.993309 0.3028720359314741 0.032977662621706844
745.012739 0.30343182727145546 0.03306466626021751
750.002443 0.30855973557061966 0.03367306488211267
755.009749 0.3351260835707875 0.03667084813549312
759.994071 0.35182121519349957 0.03855129587749399
765.005581 0.32435493046178915 0.03547264531033808
769.996333 0.2964828699360239 0.03235406099711053
774.990287 0.28922515354076284 0.03155532288965239
779.998729 0.29366775641459847 0.032070961421135455
784.996621 0.29747579483243797 0.03251043193196412
790.000432 0.29342967700798683 0.032064757401208704
795.012948 0.2840919435330269 0.03102257986092225
800.001364 0.28075092433743654 0.030650522020840492
805.002786 0.28375406607425413 0.030988485150576197
809.995452 0.2816625129760722 0.0307530119437726
815.001107 0.28182556721148927 0.030771162653188074
819.99482 0.28309290867680675 0.030914259738644808
824.997311 0.2847039014776517 0.031096475805815215
829.998521 0.2806245757912901 0.030639231927558245
834.994472 0.27587806395032005 0.03010650796803222
839.97954 0.2717207252516764 0.029639755434022395
845.017893 0.26635253390681607 0.029038411292346612
850.015159 0.26384397937882137 0.028759575536496374
855.00571 0.26443380341685724 0.028825075075413487
860.001797 0.2642614676420908 0.02880510271778995
864.994959 0.26168075784087913 0.028516215774970207
869.999712 0.25831548474573446 0.028138401012075372
875.002244 0.25516763475022985 0.027785483194962005
880.001369 0.2524081429227809 0.027476403980480804
884.995684 0.25077209486313845 0.02729350481644602
890.006232 0.24971847150428625 0.02717578691190376
894.992614 0.24795999188585313 0.0269789920232286
900.002394 0.24646882070019624 0.02681167139251346
904.991282 0.24571762656042329 0.02672718800197965
910.00856 0.24464181623417489 0.026606097727992297
915.000301 0.24346333556329583 0.026473027973522283
919.983271 0.24238151975932143 0.026350370473404307
925.001625 0.24056599316223154 0.026144421511948752
930.004367 0.23834069500476934 0.025891259126180982
935.000984 0.23638180099681283 0.02566659354468154
940.001552 0.23412763513930596 0.025407279505766985
944.983332 0.23210708678148495 0.02517645723262547
950.002154 0.23086239461049077 0.025031031057293117
954.998767 0.22940731355004046 0.02486262461547847
959.988619 0.22751574434384347 0.024645233754074798
965.00046 0.2257589653873992 0.02444401937968323
970.007618 0.22427964178367205 0.024274204059344173
975.007011 0.2224446543633623 0.02406476160662163
980.003033 0.22089586767762776 0.0238873792471059
984.993762 0.21918745226435732 0.023692415173944728
989.990351 0.21789119340347052 0.02354397170086642
994.99507 0.21660787560898406 0.023395765596221526
1000.008 0.2153214245177507 0.023245825515233052
1005.00327 0.21399352022768134 0.023090666492621773
1010.00101 0.21276531307676397 0.022946431783851008
1014.99789 0.2117946257200604 0.02283130358441546
1019.99801 0.21046423905846506 0.02267562472010625
1024.98833 0.20927468431784202 0.022534895305428255
1029.99067 0.2079478825073601 0.022377296079146024
1035.01497 0.2064921160878501 0.022204123819149272
1039.99591 0.20516108846461775 0.022043593685808476
1045.01093 0.20391138758138827 0.02189159327622312
1049.98529 0.2025296507347434 0.021723239983849875
1054.97578 0.2009440047317129 0.021539704943595157
1060.01833 0.1993166064374333 0.021348712369017735
1064.97328 0.19760813103273223 0.021147862800941716
1070.02498 0.1960743028798924 0.020964334585215533
1074.99678 0.19458525701799184 0.02078406139275409
1080.02217 0.193044729771454 0.0205961707290819
1084.97227 0.19156263835858653 0.020416562243633
1090.03409 0.19003543423589533 0.020231050643175878
1094.9649 0.18852256119475472 0.020046405727334318
1100.01577 0.18684217726369248 0.019842150609333455
1104.98474 0.185300955859822 0.019652310340220896
1109.99476 0.18383009226687663 0.019468867348885425
1114.99497 0.18244947484136717 0.0192944680034103
1119.99705 0.18119443210659733 0.01913345088227239
1125.00921 0.18006088037045093 0.018984832898901495
1129.97566 0.1791893503854344 0.018863712532280398
1135.00486 0.1784268463349048 0.018753311147875557
1140.00977 0.1777909015757174 0.018654145688183226
1144.98353 0.17690208298934496 0.018524008627578685
1150.02079 0.17592329299680187 0.018379841179365655
1154.97738 0.17509826961823471 0.01824760446008884
1160.00598 0.17353990830719854 0.018024086116474172
1165.00895 0.1727128739329934 0.01785213116841762
1169.96099 0.17240558226364813 0.017720683829202274
1175.01652 0.17192192347826402 0.017556608740595617
1180.00569 0.1717168221813351 0.017408750806222822
1184.99095 0.17166226853116676 0.01725954091871615
1190.01051 0.17176220296921033 0.017108746958476848
1195.01025 0.16285579815455353 0.018302077573094253
1199.98339 0.1605126105427754 0.018040036449016018
1205.0138 0.15915379351391717 0.017887790433077845
1209.99541 0.15752061027158265 0.01770477699639511
1215.00269 0.15611601999551417 0.017547462563563865
1219.99494 0.15467501283007673 0.017386108191156262
1224.99346 0.1535330547617572 0.017258372791593465
1229.9995 0.1528983663201272 0.01718764314619387
1235.0079 0.15172215319488686 0.017056175085609637
1239.98406 0.15108927680470996 0.0169857407169103
1245.0054 0.15061244178695904 0.016932925269984123
1249.98824 0.15210962591764185 0.01710178047591074
1255.00113 0.21953201457190225 0.02467165155262602
1259.99393 0.4060902076907258 0.04561574956706762
1264.99615 0.2838618370983974 0.031895178031988755
1270.00083 0.24709123060453048 0.027768282726581234
1274.9814 0.27688067501303604 0.031113512317581568
1280.00478 0.22810173274969042 0.025638766786482105
1284.99454 0.2306196069594684 0.025922690188417655
1289.99695 0.26173339018742076 0.029416844012098316
1294.98524 0.2836222160974377 0.0318755059489895
1299.99617 0.26984490142935247 0.030330424218789148
1305.01582 0.27044356075602 0.030399277185468643
1309.98439 0.28046719395037767 0.03152618801729973
1314.99544 0.2555234271683902 0.028728012745414595
1320.00237 0.2529062110614269 0.028436349178616177
1324.99186 0.2473837661125233 0.02781875052449781
1330.00238 0.24480701095813226 0.027531990786770995
1334.97175 0.24374924199617354 0.027415964203129566
1340.01829 0.24392081357840237 0.027438190256268206
1344.98417 0.2433473020412435 0.02737700376484107
1349.99372 0.24894880025040972 0.02800926973747011
1355.0022 0.2544255024052976 0.028627805434958038
1360.0089 0.25559095628825834 0.028762826900005242
1364.96035 0.24900673663190703 0.02802839973879041
1369.9951 0.24545644157234592 0.027635045931737767
1375.00762 0.24104423537951591 0.02714550216691213
1379.97955 0.2422745522932472 0.027289797711485975
1385.00138 0.23840528013337595 0.026862514893819016
1389.98018 0.24201331149406644 0.027274971475276973
1394.98256 0.23981440633684709 0.027036829478438922
1400.01486 0.23771394812620575 0.026810580091173136
1405.01468 0.23916928507015123 0.026984415987151806
1409.98888 0.23880654804356272 0.026955555367799686
1414.98556 0.23894530352180257 0.02698403006146775
1420.00838 0.24512564470320777 0.027691923497695364
1425.00243 0.2478391613165106 0.028012445720960743
1430.01878 0.24908467085861263 0.028170190796504402
1434.99051 0.25111761943565136 0.028418931746135485
1439.9986 0.25736075650405216 0.029141777263707456
1444.97878 0.26117433651464406 0.029595186744780577
1449.9953 0.2625146474794065 0.02977429792522591
1454.9727 0.2664178214595238 0.03024449515823061
1460.01167 0.27636749706944785 0.0313947679321888
1464.99004 0.29155325287261924 0.03313702939313554
1470.00279 0.29915532665481015 0.03403606748258107
1474.99437 0.3075607683778483 0.03502767949831827
1480.00647 0.3222026824775652 0.03672276567940674
1484.98231 0.3377165348399395 0.038518468886441046
1490.00632 0.35820963713581294 0.04087593542732872
1495.00005 0.0 0.0
